-2.8247608195162943 3.760074834969237 0
17.250204393420127 10.843616404092284 1
6.366168765880283 -13.966247556080761 2
0.07354960011155087 -5.260158815536417 0
16.566160182568947 12.979533127367148 1
17.170285542421738 12.405116359197244 1
0.6493416736539527 -0.3710473972107519 0
0.34140733564074244 -0.29236148072160717 0
16.044391315595426 12.52363232858484 1
-2.5816153967647866 0.4635053319755994 0
16.94624955951337 13.705742618874558 1
-1.305801313321312 -0.8260173777417945 0
14.531124351471679 14.94199951074248 1
16.40845447671185 13.349516920487824 1
15.580246715311796 12.491470808461896 1
14.47765959090884 11.5444584618091 1
0.3769844238953814 -3.7101051669288667 0
13.917716884144737 13.41823745184116 1
6.716032139410454 -16.369351685244077 2
15.855618364982165 10.281409941809722 1
0.76201121379853 4.541546999074095 0
-0.604325214516278 -1.2133819371897359 0
15.737810258727599 14.058840619024139 1
-2.3223250108559617 2.5705594967142855 0
6.6657469963897595 -16.6460171073178 2
-1.1932718094595915 -0.1862096171135627 0
2.405588770199239 -1.0706244912669396 0
7.450663567020671 -13.665353762077187 2
-2.103789550278746 0.2329564120442953 0
15.005454049498567 11.629417679336507 1
18.002761868414193 10.450158396977658 1
14.879442687537882 11.305848382862294 1
15.69163966090881 12.361396818385415 1
13.859000419531796 13.231515675268 1
15.28967288989636 11.817354876490764 1
14.580449149922062 12.881099693325657 1
15.025345591967506 12.274828514790563 1
5.424502522706774 -1.9458484020827127 0
4.180318113469599 -0.4561693123403159 0
2.453398205581154 5.652105069632025 0
13.421996741704401 9.013620706203174 1
11.553182155168379 16.155060082065372 1
14.965690670291895 13.250506660135173 1
16.25045470107315 11.432825124702072 1
11.515285113925765 -12.217805322945729 2
11.019775809668351 12.925972969333118 1
8.720541006084773 -15.008049501736087 2
-0.46924723521476025 -1.8980973475971075 0
14.234025725810701 10.717426377752336 1
12.84515245798979 13.558862702670972 1
8.794971007092105 -13.516336727091204 2
13.282348897594389 11.270435449904777 1
0.16152566360379148 2.6036588902271323 0
7.061388498210616 -15.094569341977909 2
8.443565601165552 -12.378186496268285 2
15.17165345260877 13.86769359178391 1
3.4960145690939988 -17.895347979495767 2
2.1607416949407625 3.739958180464074 0
4.9793233763058975 -18.676481334742725 2
12.271385664659844 12.004124735246407 1
17.761702498048788 11.639791165819105 1
6.459252819902445 -14.902882602776101 2
0.17249865028683145 -3.117244092143206 0
13.169819857423223 14.919337674900676 1
2.5154519895748995 1.126146399483116 0
13.787212378828489 9.952609786803713 1
12.770838471701373 11.22293104910012 1
16.943552627130344 12.15490145240502 1
2.8713491219541316 6.8783140169754615 0
15.27461986168139 11.690965739173988 1
14.598477648419186 10.948705249155378 1
-2.0105394566681634 -0.6041836897405517 0
14.281829296986947 9.813361360017607 1
14.973086026159319 13.849695272912584 1
15.735697241058027 12.957583565488983 1
-0.6719306266551632 -3.2062076460729236 0
5.371884903476208 -15.800769198147211 2
16.09709132416487 15.450359351967691 1
11.711244472190467 11.2186499266246 1
16.038979020839726 12.562304624438193 1
14.65195308799545 12.003564906074091 1
7.319810005322782 -12.721149647863854 2
8.179788543844017 -12.560173145996268 2
15.081656593231711 12.127475376787226 1
10.866805263729326 -14.996987412757674 2
4.180094944931054 -1.3621180393508068 0
13.87319465353248 12.926144388559205 1
15.463404282963818 12.160077958361544 1
-4.0009908933467235 4.246382346255955 0
1.2004135126935849 -1.1958629485363188 0
14.39250300076932 13.377013713212428 1
4.781888451586472 -16.580317629829768 2
8.948455758007686 -12.059859318612936 2
17.739985464157737 14.893151837072827 1
0.0705805816723367 -6.18634267616237 0
16.11924308990667 14.310938785832837 1
15.784310278611954 13.593318043675694 1
6.4935389809398645 -18.108396106098493 2
13.86599944828639 9.474326426589247 1
8.943290754524702 -13.959220903498027 2
-1.2946674180397395 0.33608776732415707 0
4.689250840879251 -15.831487954881563 2
16.65459859722106 13.701562718232934 1
1.8800925690976662 1.0192311750128857 0
5.8772828103165295 -15.116642521330824 2
13.753107903021466 12.887971063178286 1
5.821336570663126 -15.813177020786263 2
2.2035181347054613 -5.9027005943667445 0
3.089051431353254 3.9702416713750144 0
9.40574016263388 -14.728361948330294 2
17.27819790889996 9.005914460051692 1
13.994818429662601 11.39860214958434 1
14.482899029096584 8.966467689452358 1
0.7067256982953999 4.70670233774528 0
15.956628182797411 12.884299506267148 1
15.452954700551407 12.914805371548159 1
15.82292446873338 13.406693221908379 1
1.801623189822955 -2.494437830090345 0
-0.7381965974803962 3.185491981051365 0
13.275923776991835 14.106718253923965 1
6.901180163538627 -13.905920380959461 2
-2.627158189236523 5.306311088036427 0
15.840550534828566 13.887938747589658 1
14.330583646589227 10.9331642629019 1
4.779988715614135 -13.264238339593911 2
3.9741064026144604 5.426497565569966 0
14.955985943730418 10.690333906057655 1
15.557103772157669 11.099100132643803 1
0.5188197361088885 -4.432474338129667 0
16.21996648719697 13.640763521045898 1
16.68402203783026 13.416316024448413 1
-3.7614925412743134 -1.9184727002130424 0
7.115658765167603 -15.563109178473798 2
14.957505263537241 9.878087889155053 1
6.669992332484056 -14.491621061467034 2
16.224776060575387 10.931841566827563 1
15.613687967181583 11.930150428350583 1
14.99269139304172 13.032983543818245 1
17.727608848083285 13.912890965298907 1
3.536715601218231 -15.036125158757423 2
0.32685699716280636 1.519508121171882 0
8.020635240878557 -13.534299714337036 2
8.36128034461132 -14.346635680565138 2
16.682071167076266 10.12774368234442 1
15.983063514230773 10.678531817260058 1
16.62936837701029 11.574240165432709 1
13.707234095663726 10.990367560333464 1
-5.733751510861573 -0.17233659130235568 0
10.678204014712293 -10.665441433571974 2
15.797310531294643 11.433361269073384 1
14.102481508979668 10.924832828310935 1
-2.2697013318729264 3.899458791484857 0
13.715890697777478 10.318206224990682 1
15.95940707415353 12.344284969658899 1
10.964917204836176 13.015291703095722 1
18.043343114593213 9.957104100445783 1
10.405793261545881 11.287738637312465 1
5.833370234007967 -16.649305032739168 2
14.891255730414917 11.998032501350869 1
7.770337526193198 -15.55447372407891 2
14.409732038488812 14.766907300304187 1
13.88870231237704 11.499658620353337 1
13.12075220852547 11.521991929736815 1
15.98192624604587 13.195550157360488 1
-4.007625360851171 5.350458878565601 0
15.491012323973234 11.695597298656226 1
15.445420636819879 10.468280477296164 1
5.616688343821013 -15.653999917889164 2
7.491759622076341 -15.75238663910161 2
-0.44959685484356593 0.7890450239694727 0
14.41572245040175 10.511687498506992 1
5.177002191213605 -18.51587150670522 2
17.16881573310968 11.078230442885191 1
5.539928651567571 -1.9065112851867618 0
14.247602318385693 11.97046542174753 1
-1.5150705841187162 0.16652204099018836 0
13.18954954131092 11.432091765940898 1
7.558871922099511 -15.901275037527109 2
16.119943207341613 10.713153159253139 1
12.878392661667391 12.842399656253654 1
-5.6455350442709005 3.9467992142776365 0
13.901857753117762 14.37569844763146 1
7.383949996726046 -16.981167291903745 2
15.537161775236598 11.180970998229114 1
2.144334677470518 -1.725854730178147 0
16.762140514902903 11.410968902721851 1
13.187076680619274 8.192730294752321 1
7.803230461341314 3.727945908645371 0
15.18407895166906 11.305308478071563 1
14.639124952151223 11.61522768306587 1
3.8128437522925585 -6.889912846778127 0
12.004859612861344 11.765776867679106 1
2.120262300846811 0.4249010171331183 0
15.08990524043218 11.120165095813702 1
7.600435164778464 -13.67017822605901 2
10.491404808437283 -12.353850626138808 2
-0.8447009972991749 -1.2330797172358552 0
6.981729105565852 -14.185023014085289 2
2.6971501082729263 -1.5504671892176323 0
16.44450353721752 14.42517847716004 1
-3.010567612829377 2.2952701574162444 0
8.371698620026311 -14.06762719702887 2
5.534939372764054 -16.54372390327705 2
14.064300079159592 11.35273623566924 1
6.409988616125355 -14.986885928227323 2
16.93629915229932 12.172960778149651 1
14.351259776619347 13.936269153826965 1
9.786805910050688 -12.131047019145296 2
7.359540840524732 -15.17252239304558 2
11.763867184152371 11.512379214765257 1
-2.1125301530324396 0.8321230654860204 0
12.275347950424454 10.722391838789193 1
17.42273667854453 10.513779346006347 1
14.833300280832002 9.747356416489671 1
14.836485130224293 13.028398860691315 1
12.931374580353156 8.884437564364935 1
3.7018028845696707 5.979124972425316 0
10.547667997091114 -14.593152283266829 2
5.233751419555468 -1.0110480226021261 0
5.077025907247423 3.0410565616503913 0
12.799092874374342 11.125665234490004 1
-1.2064914749160733 1.9820179461279577 0
-7.8893163342950805 7.351908961993483 0
9.817609902688616 -15.843987822747138 2
7.657388739974953 -15.801795169852591 2
7.856817311885063 -13.27611878682763 2
15.886327245406445 11.315073870966657 1
7.621877154992141 -12.505252050394288 2
-2.036428561493082 1.936264014459579 0
7.833426469324105 -16.069159781964224 2
13.029713101314899 11.982551033774687 1
8.055176555009872 -16.283575198216706 2
-2.6256255916634186 3.564854613519895 0
-1.393680640356526 -0.031208337151466637 0
15.253661699079267 10.598841136890787 1
4.236179545353211 -0.5114700491953915 0
13.1972433090916 11.33506886974553 1
11.11996565171274 11.397655516964459 1
13.43287581468619 9.167565529551409 1
13.614997373670441 11.499261209673262 1
12.422384503854794 13.004626503325587 1
15.65504498266295 13.349849751919235 1
15.098634798483193 10.586014133531256 1
14.354822637667564 10.41795964117364 1
16.217019597269825 12.068897498289697 1
13.596969352531596 12.452344831363794 1
-1.310953799532828 -1.289072664663271 0
14.83035618173197 9.680495879365603 1
14.959901885170286 14.048508183905508 1
13.654584734352023 10.275895211475465 1
-5.350684679826937 -1.1251017665745062 0
17.976295358289363 13.436177632109777 1
-1.3969490813938836 -5.488237899666243 0
10.043769194987814 -14.127531645569478 2
3.5169149919954488 -16.260664266855503 2
17.96504263614794 10.242882700792748 1
14.985322653818251 13.192023160404064 1
12.528420708094412 13.27020755756153 1
15.760788164292066 11.272121644217309 1
16.95319899375122 14.113234768929797 1
1.2215730891601657 -1.0197535445434047 0
0.2343801890130455 1.022356920519689 0
10.167211866217293 -11.805845139772078 2
8.985423297944926 -14.047047403270591 2
13.176428819257403 11.751757660810908 1
-2.3371717599486646 -7.660475323834025 0
8.745799065327159 -15.870485810938357 2
9.464869197452087 -13.758640103194018 2
16.65784368378482 13.70780755742079 1
14.17995887450239 11.688752456357083 1
6.163313482121585 -17.404557020689694 2
5.926571754531448 -16.010906337200087 2
-1.668831815077726 1.0336299820659465 0
14.878504159127246 10.233658647483743 1
19.012571484740764 15.453695310639805 1
2.7125148707264253 -3.104559971513401 0
-1.3428857385185184 0.9242215132702193 0
13.680009786086885 10.5944683533287 1
13.749518320108415 11.295274737008027 1
5.119860776804056 -15.34422565632176 2
16.424409690003895 13.108084198014842 1
8.626996245620902 -15.138148088492528 2
14.539867308080707 14.824617711708882 1
16.78829172203277 13.975927617307795 1
13.47217938019793 13.531848541017467 1
-2.4768657592709316 8.136146675548932 0
5.801993215634112 -13.22932155340817 2
14.774330386778013 9.657649523614213 1
17.001245487399355 13.1720301884963 1
5.677452813047381 -15.121157096953903 2
16.53583622567707 13.230488779274152 1
0.6330647473158496 -3.9287738106378263 0
15.433502273027548 9.290899108609743 1
14.856394127846384 14.358643774190874 1
5.4982641456031 -3.3824743793626206 0
15.472202789665637 13.762123427318183 1
6.9643188501612165 -15.571008579982589 2
10.269334022452643 12.033744311007158 1
16.563008904480448 11.74827429755725 1
15.194334449011288 11.736221864422362 1
4.215695591471199 0.0960836806526826 0
6.19852137201304 -16.584181984016283 2
7.255190569153599 -14.160527131568895 2
14.784606108454142 9.200753460012532 1
18.89388481654911 15.161734212359008 1
10.873330122044198 -14.72900747448862 2
17.76929752532949 14.138012002376453 1
14.529054825639289 12.839951257958724 1
11.221221879190699 -13.824263302716597 2
8.802257830839538 -12.814252385070514 2
14.658328867839693 11.664651587621755 1
-0.4815451181554362 5.392347673789676 0
15.855790337078382 12.289522583472491 1
17.102374385094127 15.096749140624976 1
13.394574303764015 13.521094490778067 1
-5.345123009992209 -3.016721821567113 0
4.086836093143198 -16.977166518786248 2
-3.5440746923155046 0.31204991771178753 0
13.434660297571764 11.737388595809483 1
15.324744668881735 12.43546426334919 1
6.435984723103635 -1.62559110404179 0
13.001154668918614 11.153026200026058 1
-1.9819329571036812 -1.7102128773758811 0
1.0427010327213146 0.4782437882637868 0
6.184505756594128 -17.20500349943791 2
15.514182930686015 12.947652308331364 1
5.421762658958747 -15.275408700792042 2
16.896622906989325 12.518023602186332 1
8.134172500163002 -15.07085750329603 2
14.856699970816644 12.037517410793015 1
3.8102982862459247 -1.454651961348812 0
12.228501267241258 11.96793892484218 1
15.156327796774727 12.479152907472667 1
14.803241696520308 12.605108638843241 1
1.551874230443938 -0.3333006587729497 0
15.189300433236427 12.763738588410074 1
17.7111779099429 11.388169531116267 1
-3.799698769515021 1.375186776219652 0
14.980172048043206 12.069585596745364 1
15.44456444090951 11.8229132547945 1
15.167346263044518 11.396917633465964 1
7.770062031285369 -16.329952624671357 2
14.093469909009556 9.649407847999306 1
8.281411236187317 -13.445391592679101 2
16.057790029421902 12.783863361368821 1
7.832936017549905 -16.67591742974327 2
-2.445709259526716 2.6549171687182884 0
18.234638836112644 13.043104409533608 1
0.805937861430582 0.7943653562689041 0
14.531392939920266 11.577461546116211 1
15.595171789681178 10.910174168912807 1
16.741280915883205 11.8133778269406 1
15.014394885389173 11.064165559178585 1
9.827227915080218 -14.104137964148501 2
14.27442427622962 10.359814127285492 1
1.3869022241933022 -0.22629575565382634 0
15.154450684260699 11.657909698385037 1
16.56257505684365 12.795615394205699 1
15.945894913492731 9.800436670999455 1
-1.647386257194144 -3.0434926671457183 0
13.843970625795505 8.907410011429562 1
16.68001093144895 12.109433753317798 1
13.205583441278318 11.10887994209667 1
13.70366878170723 12.441026373100378 1
15.954499242453005 12.589802715875718 1
16.152155058212987 12.787389626484481 1
2.0425910052422367 2.895628341221498 0
0.03477514258139223 1.9558277139647136 0
11.445008789175038 13.079592683493624 1
-2.9180631100626653 -2.459084839970741 0
4.138261554556796 -16.17905425980886 2
5.921196647900684 -15.864793678639728 2
7.7676668780614175 -13.385592286451173 2
4.950790608953408 -17.521602586901054 2
-7.1712943226724555 -2.903225604220408 0
-0.8797385695858857 -0.1224632366406024 0
1.302305605074922 1.3280372032264354 0
14.003480118141292 9.63388037347082 1
4.09524620829571 -0.5005974877510588 0
-0.6329719078297759 6.835064650508188 0
6.061114602121102 -3.26598157537141 0
12.176474957512237 10.621959487483347 1
-4.655515397632079 1.886828232888129 0
6.937240559878198 -14.232285006106814 2
-2.27511945486107 -0.5028823971077869 0
0.7609390400392543 3.134500077475939 0
15.83835824338177 11.184599269769809 1
6.007020529592054 -14.80742970613794 2
-1.3340426356824224 2.217847489951721 0
7.843334848139637 -15.132892850638374 2
12.765779657511331 11.9146338907504 1
16.048911665235945 12.113060681127118 1
17.136604229620698 13.55485492807534 1
15.217572773134235 12.247317260270806 1
2.340025990186886 0.3558013188221453 0
-3.375871376981247 -4.917183494004386 0
3.1194673793143446 -10.3864620783472 0
0.3379470049917817 4.938326911249336 0
11.904713350753525 12.308101589768413 1
1.2194374847802805 -1.6693216249407827 0
2.416781949094114 -8.039919255228513 0
3.6767285244501204 0.466873937532848 0
-0.22888722465738717 -0.071811913587962 0
-1.152443585591441 0.7323969503302612 0
1.2132495685064728 -1.2214404828392649 0
6.4549301107002215 -14.531678429616205 2
13.791118601204813 12.835011302982002 1
12.956463231092892 11.310797805056213 1
-4.838336197802237 -0.9675287303711123 0
12.713699076739918 14.60035644009485 1
6.480627874201184 -15.168828335882113 2
16.704062923577585 13.171569005678107 1
13.70500698366424 10.788806814850156 1
14.40978036160411 13.499320695702137 1
2.0133430616260615 1.0868917806066036 0
14.193390523024538 13.459520958057812 1
-1.1122358991593486 -4.209392546405533 0
13.569007842532837 14.13467068024136 1
6.914307626101888 -15.569640088453445 2
7.575897193552578 -13.363326884482182 2
6.625667720391844 -14.345757652434857 2
15.390390416273494 13.403375202255516 1
13.263082901865292 13.50493661125802 1
16.491043281209308 12.512637197907164 1
11.195766252320954 -11.962964115697968 2
4.701303753424047 -2.9551916511055607 0
-1.6738718401888615 -3.9456102638224673 0
15.24283336960699 13.121197078074983 1
-3.6810150321605795 -1.1915174007224867 0
2.3535628867121448 0.12849644100077537 0
13.219468753104909 11.015385239778702 1
3.5167712808528733 -2.581998395832135 0
-2.5789316086127085 -4.344682777870931 0
-0.7017782727969512 -0.1085185265241795 0
5.1653091578799115 -16.948739233145094 2
-2.4517261799207 0.6227624882805084 0
-0.6433399894641293 -2.3617918323861717 0
0.04848027021811631 -2.8811361347649918 0
6.66339592742343 -14.12478294650361 2
12.295392964160277 11.53812148411418 1
12.648888057892613 12.654535656998299 1
16.11947064915025 12.096178637430873 1
14.028898645127509 13.721531505829919 1
5.60607948387663 -19.155260773321668 2
3.216744094278338 -1.1730366025374583 0
15.0869672474702 13.334912353965159 1
13.139049537949047 10.842233658171576 1
7.783119680110435 -14.285474747499375 2
16.84860613139324 13.155830052521303 1
-2.0781904844209413 4.639632986719445 0
-4.284927376494252 -0.5241895080499029 0
4.830967479265494 -15.772671610656232 2
7.163505062698676 -15.174477502879812 2
17.750348311926142 9.151608279122364 1
1.454132219233787 -0.018962839197278352 0
13.306557963290015 10.956702643400881 1
12.67591748092839 12.586042089610226 1
-2.735971009533607 -0.48484152021005744 0
14.392560382998425 9.944087254721417 1
14.059908828089451 10.91689527735938 1
-3.410482365675672 3.0247045557901813 0
15.678798091111515 10.841324695187874 1
15.446119615311149 12.171297957628818 1
15.430030935847363 11.476829315816444 1
16.592199049140362 13.063523331671364 1
16.880805290054187 13.961804553937865 1
5.443425644916225 -13.846409432094177 2
18.199889275699675 11.042633851240229 1
-4.549038548390811 1.487532134205439 0
12.837992764012506 11.356991053446954 1
8.02350873657823 -12.414855169179136 2
13.44116368803422 12.005407813339003 1
1.9589404676193252 1.0349620765366863 0
6.888027590505886 -13.326709909825208 2
-2.138360398434086 -0.7715285238158067 0
-3.171760777175271 2.357210267074811 0
15.415965450209464 13.931522140536506 1
14.660706181174895 9.804206675491383 1
1.8496238409981993 2.6333484552387456 0
15.465777182282089 12.40647181986523 1
8.855404614959033 -14.714951633476137 2
16.483443929711044 11.946611350211475 1
-3.1571710017161756 -0.38875623142922255 0
5.160259970898773 -16.303871507716654 2
14.719184552895966 10.805166450160442 1
15.440668679880307 12.16812347173471 1
16.74622316806664 12.057743242762443 1
10.770805591631294 -13.696915471244083 2
4.728800586680698 -16.58642731681792 2
15.591537678917495 13.960666396135885 1
9.516227118638238 -12.989923349203083 2
-2.971034275117315 -0.7859233373806549 0
8.239224479836299 -1.1133350266401771 0
14.233865584331838 13.639853855143103 1
1.8409264319355463 -0.2519741894674683 0
4.3399310955348485 6.109635407749486 0
14.893282640819235 11.509652571622578 1
13.845650958199965 12.011098931756312 1
13.835381596783378 9.904108728420496 1
-3.3176886436804573 -2.4157453843973595 0
1.724476601532398 -3.863155427715385 0
-2.7694661743189255 -5.740716052526929 0
15.175091891605948 10.2310814367528 1
8.931338528850377 -13.459604868543025 2
10.121726548257705 -11.224559877424618 2
15.93993903399306 13.89886163632432 1
5.1225888411261895 -15.114292445171596 2
9.682253048639632 -12.867104725912593 2
-0.4413869955318557 -0.3806227825559773 0
12.144782326568556 12.912278156270771 1
16.42678781245088 14.617561197336942 1
18.66633807212974 11.58237933172931 1
-6.730529303544067 -1.5844303825691166 0
7.651472958710546 -15.488584117885889 2
-0.33052743646276167 -0.4283790492106404 0
-3.2553799771343206 -4.016911562760403 0
17.35753741328351 14.1540104868221 1
15.429045065213533 12.767025309823188 1
15.304785849040847 11.805027095230248 1
7.144583413960619 -14.161539856901843 2
16.535452656223708 13.632457135025772 1
4.983754031513918 -14.981385382724582 2
4.946425860488409 -18.21989748707664 2
9.543597657483707 -13.961331005857053 2
-1.3413489021697629 -3.907173976468938 0
15.786968322775397 10.968918984464374 1
14.667683574443815 13.539787685489372 1
18.14435317550448 12.12327869321274 1
-0.36791802186008615 -0.9453655041972446 0
-0.3289755436396829 2.5190794398841354 0
15.61585963538502 14.672264937396045 1
4.2647692761700196 0.5085739972764132 0
-8.505352529065965 -7.093093127529426 0
12.368512612400838 12.024673961273107 1
17.29306733040703 12.780480364497887 1
14.888287890036104 11.660601265327557 1
7.408272864692997 -14.043577395240106 2
4.309060600689922 9.780266613703093 0
-6.121238548380309 -1.7545931074356784 0
15.291595590848816 12.093876880246135 1
12.727146109446142 12.155217540869106 1
15.45719381361317 15.071582602935438 1
1.620285351382763 -0.030887796923673567 0
15.48320160627507 11.493720452775472 1
18.327162923685048 13.561834831179315 1
7.006087170584388 -12.597109709671166 2
15.524764286505173 11.99776223590108 1
11.695626720786484 10.437815973121685 1
6.7668421831658705 -14.874679908024463 2
16.354744719547476 11.12821891857445 1
8.824608202425585 -13.898906097231858 2
3.64181920786508 0.8460178081166853 0
7.621648842664076 -16.352526941279425 2
14.342175128338422 10.880772628985707 1
-2.9095603555894423 3.1257403176665663 0
6.262088155763412 -15.940727736814775 2
7.919990942724813 -12.735695439838636 2
6.469018322323637 -17.146954752123072 2
5.859226213102112 -13.762083176547467 2
16.30564389915634 9.855231134767788 1
0.630021452104469 4.41767785311784 0
5.897421579051114 -14.665320383699449 2
6.375071476924723 -15.049752721325751 2
5.517960353184962 4.399117900497516 0
15.165277824253778 12.094537998444746 1
8.93011544071168 -14.59570133100891 2
14.782671339243452 14.523003260514226 1
7.123116974078301 -14.757015507615511 2
-3.0998595296388505 7.570610048032263 0
14.333505921143132 8.498013467937854 1
7.089949521559078 -15.331606717937957 2
-7.981918966233253 3.2869953218941745 0
6.984766364196991 -15.415324516998178 2
14.985691734993088 13.788083474927232 1
17.379798680242462 12.966191445793887 1
2.8612798443330525 -0.6181787606528696 0
15.643639736725714 10.05453282676219 1
1.0182603065504723 2.98713343171738 0
-1.4234360827123687 -0.15009384139772938 0
15.137695784685087 12.390813161684816 1
14.49326774238908 10.518153610845054 1
5.625263311718081 -16.774604939922053 2
2.8437353915362302 -2.7587932560449873 0
16.007326886839735 12.884510922690769 1
18.312704272615267 10.002408389914844 1
2.3395646757208484 7.553907141399168 0
13.972751381062796 12.639712765755279 1
3.708341750653781 -17.330883283696693 2
16.65724412274312 11.960623603081723 1
-0.9438156115693631 -0.4076092371930686 0
3.8038851450140814 -15.124191862263215 2
14.418153706794845 12.212003992798834 1
7.512800290153533 -14.413923017457563 2
5.288705290517579 -15.582558335516577 2
1.797740875247278 4.072793815062453 0
13.437243756741893 12.659286141798262 1
6.351258040704426 -14.717719486789397 2
14.562718755733716 11.03226018630187 1
17.394982802359372 13.44072411924819 1
2.9966968919890578 -3.109175571756438 0
15.193497569483787 11.280379452381192 1
0.4736354081036447 3.423307620231727 0
12.330872065265629 12.032316790618161 1
2.6047460434788183 -0.5246142873848985 0
-1.179111891345662 1.9909020398022985 0
16.571644684154826 9.756792502976515 1
14.698903779208493 10.269265789694796 1
-2.3566852369588003 -2.8922679328286467 0
6.8192851607842275 -14.894508191952678 2
1.002885548338491 -1.0251446971097633 0
8.57466479845985 0.100035776094967 0
12.10226347732671 11.870779028150963 1
15.738075496873517 10.86998612635021 1
6.7045477519168095 -14.440796981536801 2
6.006739500890649 -14.994974781697113 2
5.408868942397036 -0.8333305424045819 0
-1.2717426608610543 1.3873142660430455 0
15.310689631133405 10.885772907153761 1
-7.623519028436848 2.806500128452943 0
14.240221830381937 11.27558932136483 1
14.756611023825226 11.064047083934913 1
14.496621862547277 10.558378065008485 1
12.880383195233657 12.787758117739038 1
15.402987132702604 12.62352663817038 1
7.129124856680758 -15.845021791756508 2
15.814893454735834 10.792743834752589 1
8.173635567885238 -14.144148034290671 2
6.528761993309051 -14.905149236737651 2
15.137079031004134 11.881540119994558 1
10.764692135247689 -12.325511557240414 2
0.9327616273790647 -0.16266831063320733 0
14.275627384888919 12.958576160649814 1
10.581829379475103 12.250746533425826 1
15.94624863995674 14.02716286287541 1
16.21416760334766 14.191139039305067 1
13.232802041328243 10.710045137034296 1
14.549584006494921 12.749458649656045 1
7.327324371758803 -13.632517775162874 2
16.78565842614009 12.125928056001934 1
17.070644877243396 11.023673522968796 1
13.942074918308874 10.160682976724305 1
15.819702479143963 12.52339380298239 1
0.9488800369024608 -3.174454575275299 0
1.228341003859528 0.3267090816919711 0
9.348855833140814 -14.751451515456854 2
2.777549130521977 -6.5879876001228865 0
2.2745929370088165 -3.9030445209953775 0
-6.584669599052172 2.2569231361708537 0
15.15318237518592 11.842667830663773 1
17.027125242482715 11.62298520034376 1
13.616384088309843 8.868154476019507 1
14.35833363063335 12.028528646153749 1
7.592180019081007 -17.90542743586665 2
7.7718057230311315 -15.604604332407142 2
4.015886821187604 -0.5948790479461677 0
14.479965467888166 12.88772723701314 1
6.734503978464437 -15.106443408157373 2
17.337489366301874 12.218217009377007 1
-0.038725245846219204 -0.8890901824744794 0
3.5814431763754 -2.556394441104668 0
13.687149277804094 13.213429513450796 1
19.309464988441015 13.66841884745468 1
6.140244258812547 -13.95415863258225 2
7.718578084514656 -16.74780341091538 2
8.209469135066147 -15.327620279101724 2
1.612127893572805 1.8603606037623843 0
15.68144406456035 13.210069240174095 1
16.431858548348888 12.664830671516256 1
17.20216701528774 12.876547163395713 1
4.24596151116339 -17.41289289178858 2
-0.9729457961279587 -4.399444410435878 0
4.104076183097588 -18.099734204279603 2
16.134248057991293 12.470372793004021 1
15.056981911619932 12.798019912316798 1
15.96739467144887 12.749785372019176 1
16.734726798652495 12.94629909701283 1
-6.629299562288298 -0.8019842683926841 0
17.549507641418575 13.968480086952937 1
8.909322430648206 -12.207785645766533 2
13.679646867033881 13.310656369094557 1
14.952417795142924 11.64162313386801 1
7.277598952836572 -15.852226720848867 2
2.0082646900837164 5.1324268001304825 0
14.66871003146007 10.011737615501946 1
9.639199993245526 11.429191731183751 1
3.215388181228577 -5.359990078966266 0
17.90142668522134 14.401508914547207 1
16.069387804233564 14.200176946686728 1
16.658220852739106 11.47045363663647 1
6.411592927926708 -12.44002675203256 2
3.3405540650873458 0.1440517705242434 0
5.732453894764948 -15.68523875527378 2
1.3186217005043561 -5.154206888911213 0
12.263270083721247 13.37723050193019 1
13.78188632016233 10.055532113361854 1
13.112104958620638 12.354624779497705 1
14.226834516516591 12.571989182074997 1
7.10011130381417 -14.126457988758595 2
13.827857509244758 11.71706743538493 1
14.190103417692583 8.735925845224939 1
-5.641642560836332 2.3497976607783935 0
14.319154094319 11.616861204465534 1
-2.526480627585332 2.0002965891434967 0
6.7340640660906415 -15.466417607198265 2
15.912738809082983 9.86645366536828 1
17.983794286696597 14.25220468129721 1
15.095087213609956 12.043342124730094 1
17.214752743469504 11.784532615966564 1
6.662457292566365 -16.03140356451684 2
8.653378082853125 -15.197929204756749 2
13.083046524928927 10.804424972056825 1
6.1154448272979955 -16.456527606385468 2
17.278716375108488 12.110455956511197 1
1.5835430471500251 -2.475048802750528 0
-5.622195836196513 -2.3137244657112896 0
16.31633680525517 10.561538136694162 1
10.896442948513961 12.421331099718312 1
14.708902287149286 12.101104513901678 1
18.13169773753861 11.055598747701772 1
16.6313053152473 11.476985412545526 1
13.476013875972674 13.875437604531562 1
-2.3688008578396818 -1.4813406312389548 0
12.947522016801827 13.442654857732874 1
13.511823486204806 12.53310287879865 1
16.219648527917958 13.717330933482108 1
6.726933050048615 -15.238590083721473 2
11.806889281330816 10.995741114854077 1
7.932328403217603 -14.40329054546952 2
0.291094006231301 -1.6153192351401309 0
8.67372084750368 -14.512245303283663 2
5.8875859528448675 -14.604749380765249 2
16.650358620110737 11.279965294458355 1
12.854925511828016 11.932664585084243 1
16.27525992124035 12.941898272598417 1
1.4071394596052762 -2.8776879597613503 0
6.3254694828103 -16.758085288675442 2
7.412729237028794 -16.101811536643662 2
14.509072959994473 10.866484350071902 1
5.50758913227677 -16.09652929568875 2
0.5842429374683573 -1.855146730029303 0
14.05019535017767 9.872134378845901 1
11.608380903364658 9.330425137279484 1
